,data,blockNumber,from,to,transactionHash
16,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x83c1d76231169e851be82299ca41f71d9628aa4a,0x6cda45cbe1e6884ff0a35cd1905691623485244d15b8ed9a5805ad1b50147380
15,405,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28b367b4920f69ce10563a5205a0bbd74b1f263b,0xd91d0e311cbf84e322722b470f42410741fa4000f5166d81760621187ba6a4f5
13,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28b367b4920f69ce10563a5205a0bbd74b1f263b,0xd91d0e311cbf84e322722b470f42410741fa4000f5166d81760621187ba6a4f5
12,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28b367b4920f69ce10563a5205a0bbd74b1f263b,0xd91d0e311cbf84e322722b470f42410741fa4000f5166d81760621187ba6a4f5
11,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28b367b4920f69ce10563a5205a0bbd74b1f263b,0xd91d0e311cbf84e322722b470f42410741fa4000f5166d81760621187ba6a4f5
10,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2ce101e627ed0413ec7222c617e08109740c54db,0x448d28007569e2a539b27029c7358ec5ebd467dbd96da7ad11f23306629e4983
9,62,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2ce101e627ed0413ec7222c617e08109740c54db,0x448d28007569e2a539b27029c7358ec5ebd467dbd96da7ad11f23306629e4983
8,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2ce101e627ed0413ec7222c617e08109740c54db,0x448d28007569e2a539b27029c7358ec5ebd467dbd96da7ad11f23306629e4983
7,271,3977870,0x5e575279bf9f4acf0a130c186861454247394c06,0x8410c35daf10641caa6a20da82292730fbc95af8,0xd4793819980aa82c8010d9d1772f33472e9ea998bd6878bb5bbca9f2266d99bc
6,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xedd4e614ec7d8354294563976f17ab499074f798,0x15a886ef2db0dac9d36feb76ac647db3af4791d4478c9b9908a435cfd6d36733
5,3,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xedd4e614ec7d8354294563976f17ab499074f798,0x15a886ef2db0dac9d36feb76ac647db3af4791d4478c9b9908a435cfd6d36733
4,0,3977870,0x71f85ee6debb0fbe460f1be1f2d129bf959d5b5a,0x71f85ee6debb0fbe460f1be1f2d129bf959d5b5a,0xf49a26a7d7201e991fc7b9926dc5cb365929ecdf4aa327bf803596feb18f64c7
3,21,3977870,0xa548422e3e8ceb86c0f4bc70153d1963191df7d9,0x0930b5fa517756a783345cab38d5c826d8218630,0x04ae72086ce461e2b45b744e332395bcf20954218cc453776cef5b170a855866
14,0,3977870,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28b367b4920f69ce10563a5205a0bbd74b1f263b,0xd91d0e311cbf84e322722b470f42410741fa4000f5166d81760621187ba6a4f5
31,0,3977871,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44be9d3ec4c61f15aeacfa3faaab5d03d3c5a406,0xe428de4a763d977c96e5df3967205d182ff882e80a25b9d2217fe965f16414bd
30,22,3977871,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44be9d3ec4c61f15aeacfa3faaab5d03d3c5a406,0xe428de4a763d977c96e5df3967205d182ff882e80a25b9d2217fe965f16414bd
29,0,3977871,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44be9d3ec4c61f15aeacfa3faaab5d03d3c5a406,0xe428de4a763d977c96e5df3967205d182ff882e80a25b9d2217fe965f16414bd
27,0,3977871,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44be9d3ec4c61f15aeacfa3faaab5d03d3c5a406,0xe428de4a763d977c96e5df3967205d182ff882e80a25b9d2217fe965f16414bd
26,1,3977871,0xd39616c82b5370f2f4ea3fd04daada9a2cd00635,0xa79eaee5d44134e58a980b2143cf6d02c3fffb41,0x69327e4301da0ca03d1e271ff5165f2dc3b1e6a840647ef6b626fb906d0c590e
28,0,3977871,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44be9d3ec4c61f15aeacfa3faaab5d03d3c5a406,0xe428de4a763d977c96e5df3967205d182ff882e80a25b9d2217fe965f16414bd
32,19,3977877,0xb1a6147949fb5e68033c367745c689e55a2065cc,0x90c3beaa106882af9b931d1692a20647d5fae5c6,0x5d04aa3850f0ffaddc8c3d53fbf0fb75bd8a47b84ac8f309e03232feb4d4be90
33,0,3977877,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3eb9384c3a2ce5a3141131e74ae488746825fdfa,0x030ce8a2c72b7209fc2cd15da40fe0424012923baf41a0ec1174d24265dc72b8
34,0,3977877,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3eb9384c3a2ce5a3141131e74ae488746825fdfa,0x030ce8a2c72b7209fc2cd15da40fe0424012923baf41a0ec1174d24265dc72b8
35,0,3977877,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3eb9384c3a2ce5a3141131e74ae488746825fdfa,0x030ce8a2c72b7209fc2cd15da40fe0424012923baf41a0ec1174d24265dc72b8
36,0,3977877,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3eb9384c3a2ce5a3141131e74ae488746825fdfa,0x030ce8a2c72b7209fc2cd15da40fe0424012923baf41a0ec1174d24265dc72b8
37,9,3977877,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3eb9384c3a2ce5a3141131e74ae488746825fdfa,0x030ce8a2c72b7209fc2cd15da40fe0424012923baf41a0ec1174d24265dc72b8
38,922,3977877,0x2b9a2036726e02c288106c00d196795c116f7d60,0xc2c9803df4d32a95a332495767d97e755ce4f330,0x66f502fe43ef02a06a8c11aca451d6db65bcbd544f1cb1c8692c536b1d080a27
39,354,3977877,0x1759b548336042ecb862d6b5cae8b88b24fda304,0x1759b548336042ecb862d6b5cae8b88b24fda304,0xd95caacb4802a39ca2bdcf4135ede915c1ca1697b1d99bf87de117a5661f8c87
40,179,3977877,0x5bdb580a2c1bce9ed6ef284d4880f3af6238562a,0xa5fec53eca93b40954f4c876be71583217872400,0xdc438a8275a7f55a3706c5ee3aa06985bb1739459c1040d5a49383c69e96b52c
44,0,3977879,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x81df87a117417b554a2ade4f7a425fcc4b2d919a,0x873eaf1ac607ecf3022738f8bed482e1ae1647d5a155b816da2471b31edf81c7
48,85,3977879,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x7490d8dc7621a4c836379546e022501c49776dfc,0x6167d4bafd2e7b9f22ce428e6acc300ac976b717e0d98b1645a69cf7efdfd762
47,36,3977879,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x81df87a117417b554a2ade4f7a425fcc4b2d919a,0x873eaf1ac607ecf3022738f8bed482e1ae1647d5a155b816da2471b31edf81c7
46,0,3977879,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x81df87a117417b554a2ade4f7a425fcc4b2d919a,0x873eaf1ac607ecf3022738f8bed482e1ae1647d5a155b816da2471b31edf81c7
42,18,3977879,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92d144a49187df988a85fc27011252323c03247d,0xdeb7f03f40aa1817fbb63de416e5bee16419cee80c32e9e3f9e13e84b7f5e9d2
43,553,3977879,0x717b0ee732003bc2b87fab73a21b3a9b0abc61b6,0x462eacba4ffdf471ba976a6a09415bb8fa660fe2,0x14f53de6be52f23ff0b8134e6c4df34518b0db18bf2b8bdc61b71ff7219dd989
41,1,3977879,0x8430bc86f4675f1e84286c2fed8330ad542773d5,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xab9c453a077281bb2032abda58469e077e61cb51dd0f0f3804a47834e464e9de
45,0,3977879,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x81df87a117417b554a2ade4f7a425fcc4b2d919a,0x873eaf1ac607ecf3022738f8bed482e1ae1647d5a155b816da2471b31edf81c7
49,22,3977881,0x44be9d3ec4c61f15aeacfa3faaab5d03d3c5a406,0x2b5cd3f26f8a94432863c0ecb4736d00270be0ea,0x6fab4e593a1580e34b12a9140beac82507e9704921bc6572bc2a854592304986
50,1,3977881,0xf691738e837f125149aad436b3655da910d3a2cd,0xd8c7352f397a1e56bc9acf4c7a409f1a651599b9,0x96a81d737ae85d19afb8447b2147faa569e6e189bb3e880b7b17dba1134819f6
51,9,3977881,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9de249e5a976d7c193eb1f4c97ccf839450e7cdb,0xe5b3e98a71be0d1143c71e01c1f05ed1d57cd0b32f33f36d5d78c5106a88dc5c
52,0,3977884,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x9d0a0b72e02e1c1ac8389a878934805cb56a4826,0x7cd96539dfa3b6ed18f1f1a2634cb6dc45e349e903952c5643771f0c367c4634
53,100,3977884,0xa380fde57c8c3c3db4afe1c110e5401d27a26590,0xfa45d2c03a83eed3b6fe7337318454d38097becc,0x339f084b418c0bbbcd8c619aa1fe4ddf9c3ddc21f6c317e53e4f99f3c88aba82
54,50,3977890,0x8e37bb41186d3163fc137fa69f802228e9d45846,0x393f130978c160e0df7b36b30e38f111c1bd80b6,0xae75560c69d5ca3a3c763f86ab4dbe72565c20b905ceb5142c8bf180339db140
62,0,3977891,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe2d411922c08995c2b0ed81e9866da245f112f4c,0x8e001199b02df28e43e2c8019cced0982afd61adfed5444878554d4ece107305
61,0,3977891,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe2d411922c08995c2b0ed81e9866da245f112f4c,0x8e001199b02df28e43e2c8019cced0982afd61adfed5444878554d4ece107305
65,793,3977891,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe2d411922c08995c2b0ed81e9866da245f112f4c,0x8e001199b02df28e43e2c8019cced0982afd61adfed5444878554d4ece107305
63,0,3977891,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe2d411922c08995c2b0ed81e9866da245f112f4c,0x8e001199b02df28e43e2c8019cced0982afd61adfed5444878554d4ece107305
60,5,3977891,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1770b166b8be1c72b0ecf421f1a353b8537809aa,0x58b5ebb1e4d4a92f0da50588eaf7b34c5dce859a286e286db2a045c83fc745fb
64,0,3977891,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe2d411922c08995c2b0ed81e9866da245f112f4c,0x8e001199b02df28e43e2c8019cced0982afd61adfed5444878554d4ece107305
58,23,3977891,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x622ac63c03a360026a652023eeae1599e55c8ca6,0x1750d6200a35db5dd18d9b57e4d375059f298470f849010bdca8569f65ec16ae
57,0,3977891,0x174443351e21d47ed9ab51517a301107d92ede64,0xc7df9805ae453fc30561bc1ffc8b3009f9999625,0x74672d8e12b830287e484c1164fe2d3a32e5460e70fb13524ae7f5a7f2f932f6
56,610,3977891,0x2453291779c785ca6744351ae2e37ed96ec7df5d,0x4409b30eb31fb05e33d202f8ddedcd3fe85b4b29,0xf334c3605dada286ad2f03b647d359b8aa1a0f9a255beeafe68c03108762cb0e
55,1,3977891,0xa79eaee5d44134e58a980b2143cf6d02c3fffb41,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xf2f75aeaefe3216e2e2a994300f10e89f45f82c58935e38f36686ed2c28f5f5e
59,1,3977891,0x639a47924af07a5a0ec52b4d521501ce23f1a8f4,0x05514a61fc524aa8b4d9fa3485a8311ab059c5df,0x5725d9a3f1149354b61cb4d3584924f5c75d7f8f35b71c8b354678b2c4cd3188
88,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8f2af075f6926629743c43be9a86b0a0f9b9430e,0xb0167426cfa348a7293bd149e9b1505d2f4a12e7ded978465e1edd65af25d7d4
89,85,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb5deb59427aaf0fbc97aec3a4e2c88232e8a46b7,0xbb83c16c3c5546c18e5019b20d7c8be41442982cd4a0c742014f75b985e81db5
90,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb5deb59427aaf0fbc97aec3a4e2c88232e8a46b7,0xbb83c16c3c5546c18e5019b20d7c8be41442982cd4a0c742014f75b985e81db5
91,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb5deb59427aaf0fbc97aec3a4e2c88232e8a46b7,0xbb83c16c3c5546c18e5019b20d7c8be41442982cd4a0c742014f75b985e81db5
92,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb5deb59427aaf0fbc97aec3a4e2c88232e8a46b7,0xbb83c16c3c5546c18e5019b20d7c8be41442982cd4a0c742014f75b985e81db5
93,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xb5deb59427aaf0fbc97aec3a4e2c88232e8a46b7,0xbb83c16c3c5546c18e5019b20d7c8be41442982cd4a0c742014f75b985e81db5
94,1,3977892,0xa5715228357b7888a4ab099666c5786481a7e25e,0xcefabf507a6fb41766207c782b11a23b6f4cb0c1,0xc6e4bf51309403d6b7dac5fe749a0f23d7ec38cfb7e523b103203efaba5653e0
96,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbd4244b54e9d5887f66ba0b2de8a7699d0cbf195,0xc82cf0048d2b25936f612ffcb220d263060b22b7f5a51d5514f440d3a29432c5
98,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbd4244b54e9d5887f66ba0b2de8a7699d0cbf195,0xc82cf0048d2b25936f612ffcb220d263060b22b7f5a51d5514f440d3a29432c5
87,15,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8f2af075f6926629743c43be9a86b0a0f9b9430e,0xb0167426cfa348a7293bd149e9b1505d2f4a12e7ded978465e1edd65af25d7d4
99,159,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbd4244b54e9d5887f66ba0b2de8a7699d0cbf195,0xc82cf0048d2b25936f612ffcb220d263060b22b7f5a51d5514f440d3a29432c5
100,1,3977892,0x71f85ee6debb0fbe460f1be1f2d129bf959d5b5a,0x57a828b5b96a03556a852ba008440ef6e8dc4e3f,0xe6a8600331393fdf98dc5df47d66013e2b57fb9189a316f14e1d6e8881fd0037
101,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa80a9aa7f763de0d40bcf3e20e1885537f602ed3,0xf1c52975f904365facd5a2d8381bf18332fcef7d13dab339df1565dfba6589b7
102,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa80a9aa7f763de0d40bcf3e20e1885537f602ed3,0xf1c52975f904365facd5a2d8381bf18332fcef7d13dab339df1565dfba6589b7
103,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa80a9aa7f763de0d40bcf3e20e1885537f602ed3,0xf1c52975f904365facd5a2d8381bf18332fcef7d13dab339df1565dfba6589b7
104,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa80a9aa7f763de0d40bcf3e20e1885537f602ed3,0xf1c52975f904365facd5a2d8381bf18332fcef7d13dab339df1565dfba6589b7
105,92,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa80a9aa7f763de0d40bcf3e20e1885537f602ed3,0xf1c52975f904365facd5a2d8381bf18332fcef7d13dab339df1565dfba6589b7
106,0,3977892,0x71f85ee6debb0fbe460f1be1f2d129bf959d5b5a,0x71f85ee6debb0fbe460f1be1f2d129bf959d5b5a,0x6fbc9ed8ba8d656c7d0ec5f382e568cddc0568eec37cc23f80bef21f45c8fb76
97,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbd4244b54e9d5887f66ba0b2de8a7699d0cbf195,0xc82cf0048d2b25936f612ffcb220d263060b22b7f5a51d5514f440d3a29432c5
86,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8f2af075f6926629743c43be9a86b0a0f9b9430e,0xb0167426cfa348a7293bd149e9b1505d2f4a12e7ded978465e1edd65af25d7d4
95,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbd4244b54e9d5887f66ba0b2de8a7699d0cbf195,0xc82cf0048d2b25936f612ffcb220d263060b22b7f5a51d5514f440d3a29432c5
84,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8f2af075f6926629743c43be9a86b0a0f9b9430e,0xb0167426cfa348a7293bd149e9b1505d2f4a12e7ded978465e1edd65af25d7d4
66,24,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe47b64390b5983d20f5d731bcc76c07521b8773d,0xa1d77318b3f68d8aa412a23ab904eb445161e495cf80bba5ff15d0c6fffbbfe2
67,305,3977892,0x4d5bbbfbfdf24d1942d446d3e5238e5bba4616de,0xac3174f9c0da6cef793a86f09034fc6ba8eaa8b4,0x0018ee6aecddb46ad19db68216afc01023c1b643fddd90f6fc2e24b2d00b9363
68,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90bf6b5aed85d0806664b1fd2e74f9ae6cc3fc69,0x7b63d92a57d21e7526b589f0b3f6b0f191f36cd757708da615aa96bfa9a9164f
69,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90bf6b5aed85d0806664b1fd2e74f9ae6cc3fc69,0x7b63d92a57d21e7526b589f0b3f6b0f191f36cd757708da615aa96bfa9a9164f
70,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90bf6b5aed85d0806664b1fd2e74f9ae6cc3fc69,0x7b63d92a57d21e7526b589f0b3f6b0f191f36cd757708da615aa96bfa9a9164f
71,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90bf6b5aed85d0806664b1fd2e74f9ae6cc3fc69,0x7b63d92a57d21e7526b589f0b3f6b0f191f36cd757708da615aa96bfa9a9164f
72,553,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x90bf6b5aed85d0806664b1fd2e74f9ae6cc3fc69,0x7b63d92a57d21e7526b589f0b3f6b0f191f36cd757708da615aa96bfa9a9164f
73,9,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xbbed4fd3fa548720ba3f72ca2c13f204f557a2e2,0x887223731d872c62941d1feab0774d5c342dc56a88c3797f4dc0946eb3d0fa61
74,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55023bdc1d81aa5fd6715bdf861565f189303db4,0x8c37aa16e38ebd6b459ef828eb54801508c2679db0b504cff708c9a4460cabdf
76,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55023bdc1d81aa5fd6715bdf861565f189303db4,0x8c37aa16e38ebd6b459ef828eb54801508c2679db0b504cff708c9a4460cabdf
77,307,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55023bdc1d81aa5fd6715bdf861565f189303db4,0x8c37aa16e38ebd6b459ef828eb54801508c2679db0b504cff708c9a4460cabdf
78,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55023bdc1d81aa5fd6715bdf861565f189303db4,0x8c37aa16e38ebd6b459ef828eb54801508c2679db0b504cff708c9a4460cabdf
79,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3ddfd94fc252419d0bfacbebabc3473e5fba2495,0x8f84c953afba87f1f9b747fd5412c82d5c6a92c08b2440b9bd329ee6be5ed614
80,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3ddfd94fc252419d0bfacbebabc3473e5fba2495,0x8f84c953afba87f1f9b747fd5412c82d5c6a92c08b2440b9bd329ee6be5ed614
81,162,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3ddfd94fc252419d0bfacbebabc3473e5fba2495,0x8f84c953afba87f1f9b747fd5412c82d5c6a92c08b2440b9bd329ee6be5ed614
82,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3ddfd94fc252419d0bfacbebabc3473e5fba2495,0x8f84c953afba87f1f9b747fd5412c82d5c6a92c08b2440b9bd329ee6be5ed614
83,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3ddfd94fc252419d0bfacbebabc3473e5fba2495,0x8f84c953afba87f1f9b747fd5412c82d5c6a92c08b2440b9bd329ee6be5ed614
75,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x55023bdc1d81aa5fd6715bdf861565f189303db4,0x8c37aa16e38ebd6b459ef828eb54801508c2679db0b504cff708c9a4460cabdf
85,0,3977892,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8f2af075f6926629743c43be9a86b0a0f9b9430e,0xb0167426cfa348a7293bd149e9b1505d2f4a12e7ded978465e1edd65af25d7d4
109,10,3977893,0x166fd20e1c4c8cea8aadfc3ed5b05bc5b51574cb,0x2f5f1b515232df75c062858d5a57d50a367e16ab,0x71f2b10019ef0f3d8fb28f3515cec46f6f3d11d6e5b5038fb90dd3e2c512288f
110,300,3977893,0xae97b49b169bad6b47c31e2fa10f1898936f95db,0x692da4782d996dac7d66b5822f3c504f67da8493,0x379c3b8a95ae9cc1324ffc3ca721a2881c540ed14749601edffaeaf7eaa680a7
108,613,3977893,0x786e922dc871ca432f1138eac8778ab4377d301c,0x7b9656b34d3c8772971825d4571df67e351824ef,0xcb376eabb41694b7c519ee73504e4913be18f39bcf112a22180a607ec0323bf7
107,31074,3977893,0xa58e97a92993a68d0dc9296b8401db530da44ffd,0x7d04dfbf7520637301636ad0685b64b1aaeeb8f3,0xca8098b9acdba8bcfd4661a454364a1978211d9e82ca46dc864e31b2ab295486
119,0,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6a16ca9c5bb80681150fad29784316c4937a4004,0x57a5dacdc1803c3374f681cc9b2712984c90287621523c1fca658cdc10cfe36d
111,12270,3977895,0xced961eee06c232ee58fcba5f0623083f9607590,0x8430bc86f4675f1e84286c2fed8330ad542773d5,0x95a5d12916e82893a31681aa643a787f14015581abf8cefcce38340195597e16
112,1300,3977895,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x2f332904e212f21fe941776934283212d3b446cf,0x3e00ffa4a1190210bbc6c26cd4d0c473682f452c4131f8f1bf577f46f2a2782f
113,0,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa57aa23d09c2bde904bc7edf60293301eb5b4f0e,0xc869b6b1b55f17f6c23604db3f012cb505c455db3f06885db57fc0c3bc810b54
114,0,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa57aa23d09c2bde904bc7edf60293301eb5b4f0e,0xc869b6b1b55f17f6c23604db3f012cb505c455db3f06885db57fc0c3bc810b54
115,0,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa57aa23d09c2bde904bc7edf60293301eb5b4f0e,0xc869b6b1b55f17f6c23604db3f012cb505c455db3f06885db57fc0c3bc810b54
116,0,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa57aa23d09c2bde904bc7edf60293301eb5b4f0e,0xc869b6b1b55f17f6c23604db3f012cb505c455db3f06885db57fc0c3bc810b54
117,461,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xa57aa23d09c2bde904bc7edf60293301eb5b4f0e,0xc869b6b1b55f17f6c23604db3f012cb505c455db3f06885db57fc0c3bc810b54
118,0,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6a16ca9c5bb80681150fad29784316c4937a4004,0x57a5dacdc1803c3374f681cc9b2712984c90287621523c1fca658cdc10cfe36d
120,76,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6a16ca9c5bb80681150fad29784316c4937a4004,0x57a5dacdc1803c3374f681cc9b2712984c90287621523c1fca658cdc10cfe36d
121,0,3977895,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x6a16ca9c5bb80681150fad29784316c4937a4004,0x57a5dacdc1803c3374f681cc9b2712984c90287621523c1fca658cdc10cfe36d
133,184,3977896,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1fa535687a4feb30a9ad99448b4cc0ac487a2108,0x9e2e806a2509beb5cc9336e9d25bd1918db6377e4cf818701ac8ff09f159ee7a
