,data,blockNumber,from,to,transactionHash
42,5492,4057627,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7e8f48c6b894683bea857bb3f370c20cf6c09b82,0xdd532f85445e6a5db69f1c903b86ef577e282861aa8ef7f9285f29552f8e3ef1
41,100,4057627,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x6d0dcd93f0d9410171d1d946b139607fbe82d802,0x3c5c53e465d5f600264ef9dd982e1039428fc27a5ed8f39c5f6dab3f9554292e
40,891,4057627,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0xa31a69e84aaa9176c34d62985af590990a996d4a,0x47d3da98fb2c213a29a11eda4761f8756bf7eb69f7955489fe20de80f8c1c698
39,144,4057627,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4f73b9e0dae5527812eead9b5c78a55dac161fd0,0x53dab1418527671c2a35d2e3eef316a26653f6ab840c38286a5d4719fc4b0862
38,1000,4057627,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xb7e8fe6a291326e1cab0df5791d331c9ed3f053a,0x0922486336f17fd339a47fbf2d84597744686a3500bca6e8fd9c8bc2c21ada54
37,739,4057627,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x06ddaa304f1d39ddb55968d3e3c8e22ab3b6c5f2,0xd77b1ced54c9e5aa492f6f8ea93e4513c83f04c2ea2bccc39431518575aead7f
35,1997,4057627,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xc91619ce89e47f93db5afad72af456cf811344dd,0xa346b6cc510e12847899d86819ab804f737282f32d68e7e739d2266dc6d0e274
28,372,4057627,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x0531aabeba05722b0bbef1bc860a61a95c6fae0a,0xa58fd43eb0dc60eaa0d95425c7da08293f10d508d7acda61c994087dbc684ed6
33,503,4057627,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xa33b886779781e2c746f3e233f1257a27081d818,0x531a92ee19039f3fa3b32c199d6f5c3f0891b867ee0fef2912dc0d3878b06e84
32,495,4057627,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x419ff6fd3a1b5f52e794149be3496a1e2abc1a65,0x94e337a2f784ac299c0f635d0e6c420c5e7969a5aa1c7b0b1786c52af69d2579
31,117,4057627,0x692da4782d996dac7d66b5822f3c504f67da8493,0xf2d5531279615b163efa208b29d7d823dab6929b,0x433f5d098b026ed8ee3d56ee1faa190dc4366b3c271622f3c491ae1be3d39080
30,319,4057627,0xa54f6bb4ef101d6a743c2e591d36b22bcc38fcd5,0x4bcbe16cfdf806f219e74e2455ebfe6431f0fd90,0x1404b832361278ed7c07a9cf4d9affaaf7d7e58ed5dc487a482b51a337d7c6e5
29,481,4057627,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x0be54078a5a0df1b4b42252b77e482a0e6f64314,0x0cf45b4438371e8fd19f5739afbe9c3595ee50f66cee886e7062945632cae6c3
27,6453,4057627,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6d37b36d3212c620e7f1f62b7b3d91b140175273,0xb2fa5b5b59fc4b820f50253f5454ac39f26fe6207ac5c0e9ee72ee353f681690
34,150,4057627,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x115c5f76e5691e1d837eecf7f2752d38321e63eb,0x6a48db60045b28cdcf85a6a55b621aabdaa4e22f946b0bad8dccab8937afe5a9
62,404,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x849cf66782a3fdfea2ad4244523df5bbdbc7bebe,0x9d3ea53dee5c835f2d2d68e6e6b1eaa4407b7b03f17508a160897bd027a5eed0
63,1000,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x05149fa559a97c2fad90d7f6d25db7c5cc6393b7,0x75f3ba73735e100f615eb42bd37a9cdc62088aafc44df9ded36a49d41801832f
64,4005,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9aac87fc2a35ba56d76bea7d2fa6a4ed6b8de1fa,0xb3238702bbccc2345c4e0eeb907d5c28467f5ce5d0824af74c96f685ae8a2f60
65,1400,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x45922d23c59ae6e83e8231cf8241eb76b8e5924c,0xe20e90a6cb80ebbddac1c539a14b087df48ebd2fb416771440ecac67982074b6
66,385,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa8af2042ae4e05eae0c919b36422ea4338eb5f39,0x98ad36b6d0db33316f07c583c5ebf439f08b67c5ae5840b4c5c4ddb8a67658cd
67,250,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xadda8df1cf49336f28ff291b80ac78b73a8c4838,0xaeff197bbaf97c425e9283c13a89dad358b78e0f9caecca7d81ecab04c404213
71,181,4057628,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x4f8b41dc4c017e6236bd1c6b4c726fe518cff069,0xef7e92dba0dd2a3319787bbb54ca70b14a64eb87737f8d2b75d3e3daf6357884
69,200,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x00a62239950613d99b320626cf54dc8c88682b38,0xa9cf3e0ccbf8206599228c153920c8cf9dfbcfe9c4fec1fdaef41378112159f1
70,60,4057628,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xb8e6867027564f32ba5f169f4d71fb9d781bf62c,0x00470adb88339e64ed433e7ff4dbd58b808abdc7a62298004b639927b5ed668f
72,1341,4057628,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x190c6493796ead17e6c5a28bcea5a55c0781c61e,0x6622e3b204fed85c79f1bf59cef9dabb6eac557dcdf1cb4abac42f9ceada651d
73,765,4057628,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0x78dd4462f4b9fc6241409b3b9ae57f8a62ae682e,0xe7b1c6cf91f829e3898a118005b93d797d9b45d2e69390e1b0cfc9df51aacc57
74,18,4057628,0x692da4782d996dac7d66b5822f3c504f67da8493,0x537bc4295c09db67ab85e79f1c789131adb30778,0xace70b9650b09f2c7f19585bba6754e267debfbae89bc5cb1fbc5c5977698cbf
60,123,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9a33bb0620b6e938b918547519eb10ad1c56b884,0x583be4c9e5e96a55168adccbb0bd59746bee4d31868a252836c85d28594dca0e
68,170,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xadfa59b548f9214df581221ea0af3394ee642b4e,0x8fc2c2c7b1e73910c892e04c2baeb946bc823c2299c25370becfd7acb6675870
59,4000,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf5361a2ccfcb07f33d5301fe332168826379175e,0x67d81846f0a5f96f49f491736f2aaa6df481af511d860e1caf9fede13e859aaa
61,200,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x337f9ee5d2b3b3186adddfc25d726b86bffcc800,0x24fde4ce3bfbf02797dc938f15cb05c8d64adf6b79369dffe973f740bcf9178d
57,766,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,0x0961cd800552b48a12d510dce62611ed62be318c698e05be1fb8514c65982ab9
43,59,4057628,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xc38db1074bf902070b2d075d87c6c4fa29ca983b,0x3432b3382a5bfa8a0949f84b1a3f679f3d88c5d2fc5b946d82ef036be51a8953
45,338,4057628,0xd20393a1b527cb85862bc59f13ae74dd2c4c6089,0x6dd84f65f9c74e3e4870e6f641eabc257feb2272,0x9cb9f397292bd7ea82c6fc1c1c1463ae1600a4988e370f2971b27a5dc758115f
46,15,4057628,0x4199d2553735b7ba5f7aa2c6567d05606a681089,0x9e8374c18abbf4564005607c78129fbeced4e76b,0x03a88192f431665e580c8336b116095c952d15747a4d252d509bf51ef922e52f
47,3417,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7dcbcf9e65ab51ae0f9ead1e308f623accdd3a79,0x1c12ded8709748f4bae6d89a7c4204cbb75c78d31e3e3b769f7f392b4d06a1d3
48,371,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2d5d17e821547c719c840ee922ded89bed0578fc,0x598bc59bb941fcb926daaabd17eb1d4f1b7cb517eb60afa42e1632654369da5e
49,1000,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8e985bcc66988c73b10b7cd16a9296d26e18c96a,0xe26f89b223b82594d00101e65d657a3286c0491751d8c2fc7d83336330bdf554
50,50,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5a3141bde3ef7a0b2d904a900e86fe9d05780264,0xae28cb960adcf9eae45c0145ad89f458867e68b00eb09b0a3ee18acf9d3010da
44,3910,4057628,0xc8ac61230b48d3be6756b55df94e964c7f344d2c,0x174443351e21d47ed9ab51517a301107d92ede64,0xb8648812d1bd7fe871542795c7bc9716f17b59b0947d948793a290a73510deee
52,50,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x24329c05582eb2fc1d76017f0feba54592079d90,0xef67d397a767d76d3e41c708fe345b3d2969fadfa88b65e66b8daf60d7bf22ce
53,499,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x45a6f79f0b5e2ba8b89b0d0ecf62e121670125bd,0x8bafa624dbbf8d886814070deae2f5bd779d97d11dd9e8d9db3215d765e98e7d
54,866,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7cecf2587f7eb9c824597e5ada7de5ef72160e41,0x360c6074b006eb33e4243691ad10c151faf7ef28a62eef3743d631bd845259c6
55,1000,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xba946e075a7912745ae94ff61986f1d2db38059f,0x0975dba768166f2b66ffc846bc5e8b2ce2dd301fa12d12a0dba1abba31604445
58,2941,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x173d2a7d1af7e74202f532b23bfddfb2ee204d19,0x3fa5f42cd13a28ae62d7e1500319ad74ea3c06dc09404a69e0b7eb26cd3220fc
56,1000,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x529f6c4c95b4c37418f8245e45b5b89082afa1af,0xa491239137061f162da0b032db493662691cdd06db61c70235c794848fcf3439
51,519,4057628,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x3fa22bd71545f7d62fb94a6e22cc26699bdb03ad,0x0a67a667f06ae933b241124fbcf27414e3651fcf2cfd2db86097e1b0de635a0f
81,565,4057630,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbec4983948facb8a69d6b75e2027564275506cf4,0x59e3be85df960e68e7196e28607cf88af9dd6dfdae4f1653cf57f2b0aabab789
80,200,4057630,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd0bd446d7c8486d1fed33793d41e8c9e48a377c2,0x03cf2c3cc22fcc80b78099a278cd20f70e0a15f0ec48500fb140a2d891dcfc8b
79,100,4057630,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x8c542aad10c31258e62e91f713b95d054eb3f344,0xec66833e8554e88ee2989de25600743b431bf85d3c59f5c12641a96efa150802
78,234,4057630,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x88788013cbaef4eacb9b1e0dd7ae174aad31908b,0xe9292b07664b8c68cf921709c14f1d97cee00a732ddc33f21be0fc137d436fbc
76,3996,4057630,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5b50729b77cb3d2aea93c7148101ef7ce3961cd4,0x40a809a95d75a2efa06c349fb8a5db3f43faa1d89dd536774ceb49a8547bf826
75,1490,4057630,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4e1cee4ba83b03cb087e9b8625efb1284d0d381d,0xe75221201d2ff7e47e1f39a7d4142dded5c6673cebc07bfc269a03ff13929bdd
77,200,4057630,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x338f0339401765b5ac4151bf1050559c03b2b95d,0x6650ea6980195450cf4c0e17241c2f09c36091060930780d75036b67bf6c95ef
82,456,4057631,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x13cb888deee304a4d1b09e57e298197074eb6d8c,0x56a0ed22fc10f49a4a2f84dcf32dabe8ac375fc06a90f67166b62b91015e6b3d
83,893,4057631,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2c16ddf95e8fca268c81ea8e59432e4eca0ed898,0x0185ff68a269924d5f99d80e9fd0dd04b6744752014eda319061e504b444d97a
84,659,4057631,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb234d390d841499392c4b2f899de955b3e5d1ca9,0xd1fcd0af4249da7b5f9ec7b74532e7428d525b25225f040ba015672682da668d
85,2000,4057631,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x690b8d3e5f308e4d0f454cb189ca2bbd614127ae,0x9ab55952e254056dd949a09bd9fb646a83b2147af5406ac7ad5f7649a7c5e85f
87,67,4057632,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe755bcbabd0f490027e0aa6e6a4e05c042955d8e,0x1872cdc697f1154308e82f43e29518564e2f805a739ac2bef1dc437544b1c142
86,200,4057632,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe86a3e4ae83be76b654463f8695abd0b5afb68e8,0x4b38e81e4fbe54de8bab06aaeb3934a3c65e9d381a4a756e69e091cef8994491
88,1198,4057632,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf5361a2ccfcb07f33d5301fe332168826379175e,0x4a0879fbfbbfbb205418f4fa756c0f7a03b0009c65af714b05528e2d0a252697
90,55,4057633,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x457b7a19e01ce3199e02bc56bfe2331ee8177f03,0x949fa65703cba9e00463a275788bbc14091acecdb366d7b9d86b42de1366876e
89,10220,4057633,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfd5d7fa2906f027cf6c37f5e558ad387efa80553,0xad9eb148d3fcf6af206cb05ffe772aa04d8759ba470f0dcc74a95e613fe01aea
91,500,4057634,0x229cd7cd4cfe9c3e43cb90b6836ded541dde5e7b,0x9de9cc74ba793807f386c8a4cfb1feefb3fae10e,0x143962702a248817f997aedfc87c37d1b0401d0800536a5db8d4c89bf71f8067
92,1000,4057634,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x2a5a14ef8a2fa1759cd354b35ebcb52a7f04cdb4,0x3091fd68fb461245a3d28a5319d6745ffac12c00cdef3bdf854fade2396889b5
93,931,4057634,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xac4bdcd29e960a5190a132f4b1961e46c6e11fd6,0x48ba16363dc3ffb11f11b04736673a88e01f89870b964a6ce0a8ac8a9852a34a
101,5000,4057635,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x31d498c8601027f05fc3d92f62c56846b670a55a,0xe7a5be7c396ea5e8f515ad2499de15cf8ab3bcef94d2e9cab8264dc305e474f0
100,31,4057635,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xeb8f1203787aaaca38ddf43c6fce160c5e9730a3,0x9aff2c7cb5624b77dd34e3ff32be33130829d1077ea56b5bdca8aed329dc5534
99,490,4057635,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0ab29e09fabfbdac3860a074432d4405a2dea949,0x1c59f6d8ac9e73679e5de1a2ea9f7851b7ca381731a9db3a1431a860cb516257
98,5000,4057635,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xa7c491ab1a52554ca564eb9f36e9bc48b24325e8,0xf33eff86ba126b3157f9a853fcef6e872f619d27aeb4753cac26fb4ba69b958d
96,349,4057635,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x188e1636ca5ecac24487a667729414cb6ffcdca5,0xf452091afcd257a1e4530458f9874c704d142b041b98864aa20b3889ab311cd3
95,20,4057635,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xd8a07d1bf599dee5cf52d29f220095109aa3c3ef,0x688c84dab8baf9af1bf963833dc5f6604b3d499a748485beed5b7512fda40430
94,1997,4057635,0xc91619ce89e47f93db5afad72af456cf811344dd,0x174443351e21d47ed9ab51517a301107d92ede64,0x56e4be02f28053e94824406e355cfdfb146d71c22f67b28f133dbd8bc1635fd4
97,300,4057635,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xfccf4b66f141fb228f9e302eb34b0463e96809c5,0xc4b6b75fd13f7a518f51f303f822254d59bd4e6905963ffa47017de299b3d3e5
102,1000,4057636,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe33659f65aef3e4935b1b068982f481ff0c8736d,0x82999e214d6c419ab0865d6ee4ad5ed5a6e69b48e0263a8fb87975b2f01d105a
103,1340,4057636,0x7591cd27c1d90486623dc22037ef902fcaed95a2,0x1d27cc8f690418aa8f90bd47a96e135d1d14b524,0xb4eb6cdfef0965992515bc92fcb485417387ef7aead80cc7138f9ceb5ebb9128
104,758,4057636,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,0xaabe160c8693abe1779e6460e2eb5afa6f866ff0,0xbb126f9e9c7f687926900da7107c87768af402d04cf935682f3626a17c861d33
105,1341,4057637,0x190c6493796ead17e6c5a28bcea5a55c0781c61e,0xfff81f70a9c242199a54c9516c65239ededfc4c5,0x59c3e4c19c0a458dbd84a3570ebe9b354d72127b7b36454055eb7e0820a0bce6
107,1000,4057638,0xaf62d4322e35323da92a562c0e9a5568b3b30229,0x7a517e0c97c1831e6f7c122c15a183276f2a9d30,0x30e7b628ae78c661e3877c70184b7b93a683c5bb338619bc90097f8f42157ebe
106,164,4057638,0x0fc9053333a0db48708e956edc964cad6f40a33f,0xc9daf6994918fbb1ba68bf48cfb6390934b05cd2,0xbccf745d93af43f2388f37b572c703590382bbf470b3bea197c48f344fd873a0
108,1,4057640,0x692da4782d996dac7d66b5822f3c504f67da8493,0x880a122625b90f9e7ecfa8859f52a3b1821c2457,0x920a72b8a6a8992232dc0973e05b43b2543656b19464f6e099f39ffceaa1ecad
109,338,4057641,0x6dd84f65f9c74e3e4870e6f641eabc257feb2272,0x692da4782d996dac7d66b5822f3c504f67da8493,0x7a207b4cc64e9125e0e1d9392eaa05dfc0b0745784837da212a2587365c27a94
110,118,4057642,0x692da4782d996dac7d66b5822f3c504f67da8493,0x20d3feea3175a030e9d1aba538e2d118fa171585,0x19adf28ae45a11ecc3f057fce94873ba57a8fbdf5b563daed33e33843567fa78
111,1999,4057642,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8938e8eaa99491a016b13050c2786129c8740ce9,0x22e75c80cdce649474407f1d117480af5af018260bc38877b948708c41e9d2a6
112,1200,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x6317906a00fc2d2a28c34470295c20e38eabfb2e,0x0c162413b65f4f2f9c8a5a56a2e4a95821e07fa1e1fce47f316fcbb68671940d
113,1799,4057642,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x8fbaedd95b58e637839ee19bd2d82be39a3dc939,0xb64bc1220d21f6a08d29d5382418a19a2af2e9d75819905a2f37127e3d7d1a59
114,5519,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x7f539222983c8c90577c22ec8ad1386f9151e23a,0x88a2c13e1dedd4c6898a43591395c227b0406de397c7246c43da641416ccbe64
115,3000,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x462301a330387fd91b5edde95d3d78486b73c36b,0x4b956d5c80f1b1efb1aac6342e0ffcdd61bfa3cf5bc919117914a466152ed888
116,500,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x97177dfe5fad76d3f2d99aad77f009b197167740,0x89206d8d27d5073e6df862eab3113669ad949f37e75ce7023b2be17b98d45ec7
117,152,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xf20962ceb530de900e475f8a599aa2a7e1962216,0x53edee157b15ffedecbdc2ce21d51eac01b240950ccd527e84990ce5e3457ad1
118,1000,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0ad50131fdc069e66af4a96b62efcd655db18102,0x5f726ee159ceaa27b30a3d91f3770392ac9e9cefb6059bf294df7624c511865f
119,320,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x26577670c4c6f2a78fa0399a2d5629958b37c5f6,0xacd9121594518f3c8f6bd5b28af0ad2a944fdb8a14e58a1daef85b998021a9d3
120,100,4057642,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xaf6539269f71ec59d7fa4ea2f5f39e48049b9cd0,0x6a530e640b9b8626c01b3b904806bc234c045cc55e0ec2c0cb8057f81d841feb
125,115,4057644,0x692da4782d996dac7d66b5822f3c504f67da8493,0x8ae4203ca50aed7013002ee9b0fa663f1ad6f16c,0xdefc652621ba8451c456899d61245bbbe3ae0ce777989c1b200ce4879d7246ba
