,data,blockNumber,from,to,transactionHash
45,131,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4456996598c54a723cb53cc6c42590a6bf64f5ef,0xcbd8e7938ac07713ce2c85be94dfd6fb6d4eeaf5083a1719990cc222bedaa0e0
46,124,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x44f3a262df790d8c367fbfda5e0784c7e0a91a4b,0xccc8289948445823c43ce0c7e74c943a415b3e5b793ae7e71b99b693760a4b59
47,122,3996598,0x8d199957437a23874a3ca4e416b15eae3fd2696e,0x8e4b4bd07cf9552c2676d4c6550c4da7c3c19ff1,0xceb7f11e212fa35f6dc4c490f4b9bb6a763f847565e6c9d15e47cb67c5014cce
48,7,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x1423efe774aeca8d6336ef725a15b6cfb7fb219b,0xd47d4d164299d9fe6194e7b9c8271c9b9425f496b79167e34ea9957a9cc7abcf
49,50,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0c128dcde30f4cb250d50c01adbc74e9db6084ff,0xd7cf46050a42a32ac92bf8b5b5c4c7610c0c1192ecf46392ef274e5709c762af
35,1542,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
50,24,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6af8f7d60fee0e3bc9d41d7124376edfce6ed93,0xda30fb68fd78d13346a997359a2dcff8ed341fdd8e651e2697db9e3845927083
53,624,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xacd6ece9c44b9b013633ef45ba8aaafaa5a02dc6,0xe59ddd09f0f17022e6e36587352d28a4093725363bd71c0c5a433fbac4138b9e
54,424,3996598,0xaaa3dfee2e7d7d47acc9a9e68a85933f145b30a0,0x09e8a45899c9327af999774044cd23d3a82ed081,0xe94d7b8fd74cec7b7bcd60c6747fe2316877411dbe059b524b91a3d9ad2c7542
55,2,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf2f2a8775041276a922721103b6d2ca08c0b2182,0xeeed90ac2867f9644184a0cb415e75b6394860cc6a4440170cf3e336b2c7990e
56,724,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xce050d24f86a454abd169e30b8db34fc8b4cf11e,0xf29159ccfe9d50f634f36b9281cb79f8ac96e929489dda51680236f2f860904d
57,137,3996598,0xe9a643ddc2c5c562d7c38123ca4a301806f73183,0x9b35faa50bfc36008ebd1b8f0beca51d6405efd9,0xf9e80f85ef890002f240a021ff8108235b7e255afad834def2d1d2a13d2052aa
58,30348,3996598,0x747460a72ac58a045309895918e1a236500524c1,0x9387dcc4f2d19cc565da29d0fbbae693f251c866,0x387f1bafe46792dda9f400bf1dc794ac1c67f9df9f06e153f52c8f712d768767
59,1123,3996598,0x29173573139ed3562ee27a16e3fb0602405a09e3,0xc4200f003242780048422cb60c19882e6bec991a,0x39898f856689a702296676381851518cce6ad5f6b2cddbf6f5add446c75938d9
60,31,3996598,0x613cc499de174bf7a22265c0a157ed1d57ce1184,0x220118c270875c63bbe9430957f07ffdc4a5198a,0x475663d3e738a8cc637c1d7e50d673842c4705d4fe634cd5c88940cb63be0b25
61,749,3996598,0xc1e86c994dcdd6c8176c546b0f7fcd018a747cb6,0x635b93004ccd3e002a3918e550a15b787b201495,0x52938f0202167a36852c2558c2798bc1cc8b54dddfd5847464b9b3821ade983b
62,1248,3996598,0xf4a08f2cfad6c165362a1c9582db34d407d843b3,0x4aaa1e7bedbe71e827c218a1eb7cc9502da34dc9,0x5abea7ac7aa5d69920f97f037f434920631f6b6342d2528c49a7654151b29cc8
63,499,3996598,0x6d35054f31bc60ce205ca998378235af95a0a8fc,0xb74f7b1e30e03f96534aa4051657267d0934fe05,0x661a5daf91df9e66a9fb9a03cffcdd3323616f750007edeb7e7e586e9b582ac4
64,1623,3996598,0x64fe1f1dffed1bd36e304eab2688dc31ec941f14,0x192206c7b38b0055e768d5749c8d6ac0ce263c19,0x70875debfb9b989a636df5e70be13e8ec7c0199800846b90dfb12efb982363c8
65,2497,3996598,0x78765c3c302b07109c58a29be3cf698d1f3f74c8,0x9657c476a05daa0dbfe900e03ea56f5c6d7ac888,0x82b57aef92e56fbb6f1d7210569bf16d9ac40618a661a8d1e9a9aeee2b720a00
66,728,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x38033584db75687c29ab685fed43f6c99939d1a3,0x99141f02d16cce4b3b85966fed99eeafed5fabb468527c5e8481cba248e6a770
51,62,3996598,0x6e0daa6797d4ca0169824630254d37b53b66e31e,0x9112db6c9949706517578ea4d1131b2d7a96c68a,0xdd5b3e31a62c77dd4e6150cebe16546743c59213f0bb40a88225a7a2b45c9a69
34,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
52,1000,3996598,0x898af6e9ee3b4d365f4172c4ce4821e03c111700,0x97811c1460c0b09ae804c1e8ae0cfba56e53a362,0xe14ccb80fe0d1d8d40c0b9f30d094482a9d6f2cd4c5e86ef2f2bff5e0e976a89
32,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
33,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
1,374,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4cc48b40fd6ec187304e18756ac4ea45e21289bd,0x0c85bd88ef437d2b74b70bc3fd2f500796afa04a9ee270c04721c9ebca0e6db2
2,249,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x00b11284f59c048fa775ddb07f1ae7b7579af202,0x163b1b76348e8b1b5042f1885607a9b1e8734275fba1b168d5ce627b866cb201
3,874,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8b44cd5fe014d913ae1986265194cc4229f1dd49,0x1aa476e2c3ac16c5a8bb98fdb46ef256605e3526602045433ec5de0403d7d8e0
4,249,3996598,0xc900e526093b5598cda891460d7913eb1a90754d,0xa5f02b281696c80e13c64331806313ace9280b8d,0x1e46934d19cdca7f59b2b4f4677fe134becbd356f6b7e280f640c945444a220c
5,274,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4cebc6d94f95c63ed6091732e33ebc935fcd35bb,0x2160824f565a7ba34dc68b67cda5142b848e53b953bd3f57aacb7b13c166c4ba
6,278,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd62463b45c40ef97c05c5f7474e8df728b50a374,0x269fca272e283f1383cd688f493a5b3f403e016312fa60b685cc6dba0c5a248d
7,3,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xf4faea9ced8760b338b63b02724c9d81b0f3a250,0x27b81bc1e48905e51b2dac566973ccc70d4634f628542aa189dd3bf6a10401d6
9,73,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b282d9060ac68d97c5b67dd579b13dfee4b8d77,0x33a0426a232cc9d182c7a708c1ba3a078bcdf8e59faf443955a6e060e68ee336
10,499,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7c3d3bb6b10a99177e3a3a44bfada551c7916bbc,0x396defb5817395f07b4d7f2438113f2e9b146379fede3078bf92cf9d949439b0
11,1948,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x402af8be9fbbd4a635982c6ce390b5cb2019566f,0x40e50f0f19f2d6f1818a0277735d283cecc052c4678db531ef3227476ecc63d5
12,3733,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x708eba3723a5d1ec314e60f76ebcf59aba28da6d,0x48f051eb0571362049998af9aac0c0700d42e3cf863ab2f551d7bba346cd5f69
13,49,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x03de46ff6ae02d647c75866a5c706efa5d849aae,0x566166507bd1f1095e52f046e89a58b73e1e3699d8d10eaead5514bd4a732e88
14,249,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xca617707da5ab7e242f56952cbd8c1d020fb3b19,0x58b9a186f36ce9d7ebee16774feed33e64fbe0bf59149ca5bd37554636d22491
15,122,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe8abd4d5f3ebc7a6402ab45bdde2f398d95a1137,0x6064fbf6ac01511a5bc38c426a5649d6de1ec94411cf8e64d803a230e74c7474
8,3746,3996598,0xf52496645289ba78b2fb1d0112add58043dfe7a9,0xf358efac7743dc198807a3941886e6d3e961b8a7,0x2c8a19c485e1b7a80cdb389f801c7c31ff02b13540dd0cfc6e18ec79e2a7b7d4
17,262,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x10f5f9d51a2615868bf88bb2458bf8032fa8a0f8,0x6236696751f6076846003eba67e64510ab610cfcebc8e8f70a42aa61866ec396
31,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
16,1248,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x009a6191f45a565b93b1d7524510fe5ba767588b,0x60e99a268b90e1ba2acd863abe1f3a561799140ceb994a9a74c9dd14035962be
30,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
29,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
28,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
26,124,3996598,0x4da321294bd08db718d88384f8ce489f5e5e084a,0x0433a5ea5df0ca52dc6e3faf944348698264735e,0xa2d85ca736e4ff9d1be2c5d398c2e7589728dd2a2350d2ee9886ad14553c9a9c
25,1248,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2b7f031da351428daf4d5c2fcf7802d137dcac8a,0x93b0e62ee85903911cbed8ca198155714150abbb5f3a50e494e72881dd948758
24,1248,3996598,0x155a79a9eb0ac63603db0d9f9ae5f2b6a77651c8,0xcc4902bcd201b8bc1c2f3836de0d3c0306885f1d,0x90c7026d6333a8df7c4fd1c2721d34e3b93e87050b0b15199c0d34f693d3cf53
27,0,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xe6144b801002e5ced725fae8a3b2352bcee8cdc8,0xa30329c9b2ead30b20133df60c1f696b5c4d72b8b04392405661d0b4a6eb2e2a
23,624,3996598,0xd78de064cac5517360290dd84e710b2c277852db,0x5ec7ab13c7ce1cb2a0f09647b0de137304236860,0x8e861f39280807e648bbfba26f03c02d479d44f31c81cac1cb7e29b5843f5002
22,1870,3996598,0x89c40ad6fa9f7d3f23d7d610c89cb94477ae7f4e,0xc8bd5361a8bcfd051f110fb70bc6d2b4a5f9e6bf,0x7795005e9fc1ea098f6515a83772fdb0e0ce767182f01e7ba7da9d49d2dfaa75
21,137,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x09a5dda721f3ad770d1a3a0f1092b6f7eb5abe39,0x7265ed1e9621f594f73401b958c4b63aafa6b51263bfe45e9a8ad74253d5b0db
20,549,3996598,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x92417a4235ef76463dcf97578d0bb075d19cf867,0x6f5ddb5dc9e092aad079e3ab63142982a8a70b3502c9f8d35362aa7163666e8e
19,1000,3996598,0x0e760f55753a38ef936aab6c1e6e9b6951afca1f,0x1aa17430556503a8f9103217390f0905bad85049,0x6d6bbdd661d2ec8669e5e7020614fc70fd6e85542e411c4c28f40e32674440f6
18,124,3996598,0x26376e22fdd0db119405ba494d293a1681e53d96,0x949f1c160a0194a237f259baf4d0edd2616c1043,0x62c1a57be474ab9d72ab69a8d8cf6d92d24c5024d4117a2cea36588e47e18a8e
67,1248,3996599,0x72acbea27035e7013de5f1ef0d8d5edd98cc93cb,0x5e575279bf9f4acf0a130c186861454247394c06,0x140dc3673ad9a97bf2b0ee21bbbe91706c39bb8f0327fc42ff566029554f2baa
119,137,3996600,0xaf41c49e760fcd954235711de3981d95cc1f280e,0xb95b92c474743215056fdf30ba1a4c9bc229fefe,0x3ba1bbe2eb834b3fd2c5a4a66e782bdffd2c9e2fa9ecbc346989917240fb9716
125,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe8662eab6cbbe726e2fca50e7526200e2db1055,0x7ddc55b002c3c91c3cf8dcaeabede6280db65ab1bdf4ab35f3a754f6baa57dce
123,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe8662eab6cbbe726e2fca50e7526200e2db1055,0x7ddc55b002c3c91c3cf8dcaeabede6280db65ab1bdf4ab35f3a754f6baa57dce
122,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe8662eab6cbbe726e2fca50e7526200e2db1055,0x7ddc55b002c3c91c3cf8dcaeabede6280db65ab1bdf4ab35f3a754f6baa57dce
121,3,3996600,0xf8dd51201cb0b685ff1f9bde458e6576e6191e87,0xe72977366ab1793e22113b3a5764978163a4afac,0x586a2c4bc459ecd70faaab9aa4fc033a4703873c8134da023f52afd025c8976e
120,2664,3996600,0x95f63697c97e5088683d3128ffc569f362b0bd6d,0x6989393c8590ae2dc0b5b6acb1912a3faa9e4ffb,0x57d655e35eda0abbbbc0e0233acd30c279c64abcde53d9d2c9c3d08b806a5847
124,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe8662eab6cbbe726e2fca50e7526200e2db1055,0x7ddc55b002c3c91c3cf8dcaeabede6280db65ab1bdf4ab35f3a754f6baa57dce
118,1249,3996600,0xc8409098937bb93b55a0679d8146d4d3a81f274c,0x9fdd9367e58ca5309408d8117338f472e8692cff,0x3ae7794d0f7b339ea48f18a50b49c1ef3c12f2a0efe78947d882c4e3dde0f651
110,24,3996600,0x7ce5a55e49797597d6273a3708f1c51992db39d9,0x081600243850348a4c48d8c14aea7b72ca4eade1,0x26d86440e7106ff4e2aa7498706ecf890cf94bddba94fa0899ad480dc14e6b31
115,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28ff755389ff6a3e1a7630d47c66406015375060,0x2b13c39dc1cf57f447aa668d00690fe8f74e5cebbc380bd20d542376e483172c
114,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28ff755389ff6a3e1a7630d47c66406015375060,0x2b13c39dc1cf57f447aa668d00690fe8f74e5cebbc380bd20d542376e483172c
113,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28ff755389ff6a3e1a7630d47c66406015375060,0x2b13c39dc1cf57f447aa668d00690fe8f74e5cebbc380bd20d542376e483172c
112,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28ff755389ff6a3e1a7630d47c66406015375060,0x2b13c39dc1cf57f447aa668d00690fe8f74e5cebbc380bd20d542376e483172c
111,374,3996600,0x8f6b609d3a5d2e9e8cda85760f0f9868dd2ef023,0xae16ac9af1b73bc1bf08f3fe24e4aa53b92a7ba2,0x2a50cab4b1b38cff22577c5d361ec43c618590886733a0e4677518c555a1ee1d
126,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe8662eab6cbbe726e2fca50e7526200e2db1055,0x7ddc55b002c3c91c3cf8dcaeabede6280db65ab1bdf4ab35f3a754f6baa57dce
109,124,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xcde65ebe89132532899ce1a11d178a483f160ae6,0xe7a4c0aa8e8268eeb609c4ddfea6b581252ba54176b58ebf934263c0da75724a
117,124,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28ff755389ff6a3e1a7630d47c66406015375060,0x2b13c39dc1cf57f447aa668d00690fe8f74e5cebbc380bd20d542376e483172c
127,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe8662eab6cbbe726e2fca50e7526200e2db1055,0x7ddc55b002c3c91c3cf8dcaeabede6280db65ab1bdf4ab35f3a754f6baa57dce
144,88,3996600,0x7a07cd54d020268591a55f79df013614d22e46c6,0xee3ad5af78b05d7c02c1718bd76b3abc8b64ba0e,0xf25e01872002330c4407cd4a792d9fe1f76165db3a0792f035182084a7466ed2
129,106,3996600,0x5f899845086cde40b5e33bd4c02e0b6bb7a08433,0x976a0c38c7fb4ffccd715dab38c5ac01872fb7d0,0xa40af3e909e59ed0b8e802b4b242d0dac0551b868597c9bb690530e14584d635
108,24,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x541f72061b493d9df4e2e93de2f743d23168bdd3,0xe05447dfb66cde2837a2e83c2bbb03cfcf6c1fc3071e492420774d2388b4f42b
145,624,3996600,0xb903674a7ede8f02aa2e808f0af8a9522c0c8d0e,0xa9d64321ef0111fc19e9847123fdfe6519c31d31,0x5c156bd4786ec521a3f5249ddaba6148cf178a13779b87fa2bb274195c2998b2
143,154,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x50c9c15c498a854b704e888afc172b8446d754b7,0xdfc2cc1bef23cf6e0719c5d85f2ee9ecf839ad7eed3540dd80f3b9e9450c4eed
142,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x50c9c15c498a854b704e888afc172b8446d754b7,0xdfc2cc1bef23cf6e0719c5d85f2ee9ecf839ad7eed3540dd80f3b9e9450c4eed
141,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x50c9c15c498a854b704e888afc172b8446d754b7,0xdfc2cc1bef23cf6e0719c5d85f2ee9ecf839ad7eed3540dd80f3b9e9450c4eed
140,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x50c9c15c498a854b704e888afc172b8446d754b7,0xdfc2cc1bef23cf6e0719c5d85f2ee9ecf839ad7eed3540dd80f3b9e9450c4eed
139,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x50c9c15c498a854b704e888afc172b8446d754b7,0xdfc2cc1bef23cf6e0719c5d85f2ee9ecf839ad7eed3540dd80f3b9e9450c4eed
128,2122,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xfe8662eab6cbbe726e2fca50e7526200e2db1055,0x7ddc55b002c3c91c3cf8dcaeabede6280db65ab1bdf4ab35f3a754f6baa57dce
138,4969,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
136,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
135,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
134,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
133,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
132,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
131,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
130,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
137,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x832de8b8fdca484bb87c1053dadf5c9104cb3dcb,0xd23819d58bb652f807037caf521e8403113fb33a4a6319bb3fa8bb50dd20a9da
107,6244,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x12158ec38b398631fbed34a8faedb988527e5323,0xde38390869590a0996c01db10722d8f2d3195862f1a9125432136f85265b6f9c
116,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x28ff755389ff6a3e1a7630d47c66406015375060,0x2b13c39dc1cf57f447aa668d00690fe8f74e5cebbc380bd20d542376e483172c
105,5216,3996600,0x6722d5d670fca38e0171062398027c19e655867d,0x09f7c814893aa943a2624fb4b4c8ae1a57c28a24,0xcd036c9517c75d368415346e9cd681f0ec260b42aa4f1f63a793cd5bcb8cf461
84,62,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x005a8b39eb1013dd19e268d4f954067bd4b39538,0x09682575c8edac79c8c9cfa448d93b1c200276c8e84faed0249853f130729c83
83,156,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xc4f6835c0a9c214d621d90b9335dce04537bc233,0x034ad3ca730754f773d94906f33270fd4e0cbff67e001ae6f84040eb29b2af6b
82,495,3996600,0x37e3a2193f41f0d163de48afb45a78c0e7d33136,0x5d6f36ed74d196fc4d5d81339347d2ec74377cd6,0x00f6b887d643aa3845e9fc4504f5ded7ac18a34438a98ce1aa2bc49318f21339
81,0,3996600,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2a1bc8568f98c0499e16f98f4ea6e24ffec13e59,0x0046f0c84af746c128f20f3fade8d4931a096179b32f8abc753e811f174bb7e0
80,37,3996600,0x10d3d5da39bd90b3a10d06a5b4fd1cdeb3361716,0x174443351e21d47ed9ab51517a301107d92ede64,0x6f9512c5f46fda3bc459d4eabdb3129a41e361adf25451961de735ad549ff5dd
79,324,3996600,0xfc8ac8b913857f3446ee4822fe9349a0f926e7cf,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xfa422021c8ec2692402821c045b2cc0cbee1c30f035ec28f45cfd0247eb8d81e
78,259,3996600,0xc3fc3d21c16fc28794ebe3def9f291c6886fdfb3,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x9681be9a3923b3eb8180e44c56b9e34a224d6739fd0da832f17ef9ed1646e7f3
77,174,3996600,0x6d49547494a82527c521a38ab6e923db50185661,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x92d8d24e87916d68267df69d89300f7640176710a8771236d24f48be10f173fd
76,6918,3996600,0x40f3e0021497aada2125ebe4a856c504cd750d6c,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x84a9dfed568c74e6fb68960def74fb02fc74525dd76bec84460181a1ebdfbfb6
75,1748,3996600,0xdcad38129cfe21aaf14b42930bd7ec7523436ad2,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x7170ec140acf3dfbb2c55e02643ea61f2c18c7c848ff6d1315ed6b450f9a005c
74,443,3996600,0xf1168d80f0941f6fff2dc04b5f54bd7e48502421,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x63954940faf31f40d16160b8029bfaf68438f98580912e31f53f49e2b9c1aa6b
73,62,3996600,0xdf7b1a58b1efef09eb776465145fe7f617a2235c,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x62d14476fbf3e93613abec2a7dd6168ae41b6aa246846f5829618d8f00560b12
72,167,3996600,0x7c9c46b863c66582fe118351c5f533f058f775b5,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x61c3ac8c719d50a41e59fb369d7558e9d81bf848a01012356c81fc23b147ab3f
71,12488,3996600,0x45fcfed8344108f2a645ef378ad507e625334be8,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x50d1257e06d0c7d3edd9d70f41c0eb9b748041db2f7a853b904e4b0b12582361
