,data,blockNumber,from,to,transactionHash
12,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
18,351,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
10,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
9,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
8,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
7,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
6,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
5,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
11,0,4020296,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x6dea684bf71047205831f35d5a0e9509659b5f3584bdcb0a63d24bebacfd8541
19,351,4020302,0x0e5f61cee2b0998c2e48aa91a17a12cd4a8ce0c2,0x43ca28047a314e62a3520d6f137930e9a33b102f,0x43f9b09259f85fb76af3f17ca844eebddd434ab79738e193d4fecdad2dd91bbc
20,1500,4020307,0x804a9cf087d16a03e152142fa1a7b8117edfb72a,0xfdd95edca7c42cd82032c67ed58496d70a0a9d23,0x97df5792a8dc2bb44420a9cc5ec376493bef35c573b05954c7e79d110ea436db
21,12,4020307,0x692da4782d996dac7d66b5822f3c504f67da8493,0x901eeda1300a45436d785a6ea09b42baef8b1bb8,0x6e6fc265ea1ec6df77924159ba541e377de882bc1223e8b9bc5e3543c99e8768
22,32,4020307,0x692da4782d996dac7d66b5822f3c504f67da8493,0xf2713e7f8d39a13c9fcc63c21b9e27d45f433f11,0x975c59dc30d0d6364215149b54057531182cf2d50868f2c52082750813758dfd
24,136,4020311,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x3bcb82bf376b2f07562a8cf67097764cb3242fed,0x3300b15a6fe02011ac3fe3d5d018e2dd781985de28a422615c80468a25c0b3b1
23,4483,4020311,0x6e10f4ae7dc727c08e4b4d7dc93e6c68ff77298b,0x78906ab6bbb4f285b19993d684945b1e4ec09c19,0x0eed2e663ba20a41b52b592dc9cd261133f222e590c28d299ee2b290c240ddbe
25,33,4020314,0x4cda805fad5c06ebb9a7f11af82d4e0eb3916988,0xf503654cfcb45cf7d3990b6e438043883e01f6a7,0xb303828019e30b583d21bc963fb78a84f10dcca7bb608f19eb87174428e7bee3
26,0,4020319,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xd0a63828067766960f8ce629853df294f6af3f0d,0x74e94ecfa455a772d2b6462c16ecd7a0a337b7f75c4e0662954cf3ad334d583a
27,2001,4020319,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xa04d96f3ee58be6cff9a6bf0ca57f03ef7fc51ce,0x6bc10d60f6a383b32a5ce1e8884d4dfef1b337c38073e852de760a10f7936d0b
28,173,4020319,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x02653f34c2a41d8def2ff87d5e83b122e878b529,0x39b8a009a02bed8a0a89240e0be9c41884fb0d99ef006529dc27626ea88acdf8
29,349,4020319,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x26376e22fdd0db119405ba494d293a1681e53d96,0xea2069a31743fbb1d25606f664595eecd35f11b2acb53649f5113ebb33d8eb6d
30,136,4020323,0x3bcb82bf376b2f07562a8cf67097764cb3242fed,0x5ddbc8b0c37bceba78c29d6828041eef0c29a190,0xa3e34af73ff4d16dbcbff6f656bab7dc416117eb350698f7081b932810704762
31,13,4020323,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4cebc6d94f95c63ed6091732e33ebc935fcd35bb,0x09eecde1cc76831461914d85c43558f82883e7d97d44556406b6f4b129e1b894
32,6,4020323,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x4c187fb260090831a78268a8ae0a8affc1ea05ed,0x3d652d42092decefd14ade6ba6bd62ceb25fc73c042e762959dac8acc5bfdac1
33,6,4020323,0x684c850421afb8f443ca4b480ea1b96357c288f7,0xa2e6b2859494d953362d03fe97764b693334d1c9,0xf1b7b7a167506fe3add67203d7b935b28184570ed0172f08a0ac4dcf2dac9ff0
39,13,4020324,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x049920fafac95470624f01293a17729ca70aca52,0xba97cd76a35fb2e442a8c09d7ccb0854df0e958fa7b4d9828566c3a6a473a3b6
41,115,4020324,0x692da4782d996dac7d66b5822f3c504f67da8493,0xd18290f43c75daace2e5f81cc541af8e57f1494e,0x8bbb76b484b3c09c383a786f74d900b8990525cea6d5100fdc2466c5e14054ed
40,0,4020324,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x895291ef3e177d5ec8faa5f02d6dc8f3fef0fce6,0xfbe346d437a9730252013612d411d115a3c1dcdeb520ec7034487fbc9f07fa3b
38,33,4020324,0xf503654cfcb45cf7d3990b6e438043883e01f6a7,0x174443351e21d47ed9ab51517a301107d92ede64,0xa03b145c4eabed4e3641581c5df7fe8571a35586c9bc1d1ba3ac2bfaa331238a
34,445,4020324,0x688b21ad74a8658b467c03390d41ccd4aa8bf3f8,0xa6fa389e2a05de2b067753db36f6030195433879,0x4b6864c78baaf4ec1d87d9aa3fbc9bd3f2951d1cdb7f1ac10e0fceedd0382d80
36,200,4020324,0x2f64108a3ed0dbfd17a3763b1ba8bbc288e63773,0xec0cfddf42c700f54b3ba862b20670d4210ae03f,0xbab875535d50ac52c4e16f3a460e1fda69cf92e839891339501227b98bc589b8
35,1076,4020324,0x4b360367a532d968eaf5157b0444202d0bd04813,0xace045cd7753a12911f6ed95939f3140b35eb9cb,0x2edf713fffacfbd224360590e9761f35e7402cbdab8b415a587a8078a2c66e66
37,124,4020324,0x49a7dcd1efc86970787537865cb67c6c6ffc82e6,0x23a23a5f351244df33f573876642f899dfdeae8a,0x450c0887ecbf4a83fc4f2b3769400d9493ab36085e1d2ec24aeb97d8e7a300da
42,11,4020325,0x692da4782d996dac7d66b5822f3c504f67da8493,0xf2713e7f8d39a13c9fcc63c21b9e27d45f433f11,0x72421aee6b439211a627352446ba65e129ee0165eba9c5bf13ccd285d2eeb8fd
43,499,4020326,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xf5b115a46aac8cc4a32056580d87ebd5b6a29e3f,0xc693d9a688728c2600e006a038aa1fce4d19230ad77c6af97269bf4eeeff8ea9
55,2667,4020331,0x174443351e21d47ed9ab51517a301107d92ede64,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0xcae6433053686a75358498eff555c3b8a028d9d4bece19d6b1368dc0028fc204
54,132,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
52,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
51,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
50,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
53,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
48,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
47,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
46,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
45,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
44,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
49,0,4020331,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x43c0af7b1a0f77f0c448132ab04d5dc8f1f2cd89,0x86d8ca86359d7534081193c1f3814c6425ba8de1f6681cdfb45f5c4ffae73458
56,49,4020333,0xe46413dfaf288b279834330af15b7e4426a1be6b,0x2c4103be46a453652b0663cede0b17f1877429cb,0x3754ee8ba0968e0d7ec9c72b1de056439290782a9e19637a78f865fa1abf49d6
57,1369,4020333,0x2a66ac42319823f79e3cea225feb11c2f130e406,0x4a6a2df55a6d5f8dc2760e26c01ea486ddcef9bd,0xcea34a4749133f874c273481eb53bb5e060ccf21c3931f570d393f1719f9ea2e
59,463,4020334,0x8b65c55b6e2a3768e94b0c7a7f78eebbc7f53d72,0x43c6ae3d19b362c83f9fc9a7413b6d824c4cd9c0,0x2ea72d43c4260f62a1627063760275f3c974090c05b2750622448fa59f327220
58,13,4020334,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x2992739b5868b2ec2d7fc515b11b9191de104c5b,0x00d3a39cba9fbf45fb351ea0cd3b8df3d568f4a46d60e70c51a33f6cc980b8b3
70,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
77,136,4020337,0x692da4782d996dac7d66b5822f3c504f67da8493,0xdebda0be0d97407b773430dd08a67091bb59b845,0xab291b940883f9241f194fb8c25e3325e4e7bb34bc726ee3507288713fe2689c
76,3500,4020337,0x556b5712c2a7cc5506fbfa785b52536fb8243765,0xa169c0ed746e99275f72b5c5f8db29e2cef5ea6c,0x2238160188513892143e1a8d4ea5ca0ae3b7399e8c642921eadc28b01ed3c847
75,1,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
74,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
73,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
72,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
71,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
69,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
60,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x67389e9fd47534b010dfa3ce03e3788a5e9556f6,0x9436992ce127419226ae754e646467c01f4a1f9043dfe0506858b61f1dff2cde
67,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
66,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
65,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
64,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
63,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
62,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
61,135,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x67389e9fd47534b010dfa3ce03e3788a5e9556f6,0x9436992ce127419226ae754e646467c01f4a1f9043dfe0506858b61f1dff2cde
68,0,4020337,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0xd393caefa274c84c7e04d4fb0189a467d3ebc827,0xf15305d11c07dbceee250de0f699c94f8071edfe16368cdf6f2ba352b03d438d
82,4,4020339,0x692da4782d996dac7d66b5822f3c504f67da8493,0x49d6534b9eb21e7771e88cf236ddf5ddec5f16e0,0xbfa2664c0a57c63858de132b2bd6808db21a32cddb428a8d0bfe7fa865cb9855
80,57,4020339,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xd48447e8c896f22da9fe1016f25ea5ddc636c18f,0x272e82586bcf8164a3821893adf615329a73fd10be99b32458a08bcd081c6545
81,18,4020339,0x692da4782d996dac7d66b5822f3c504f67da8493,0xf2713e7f8d39a13c9fcc63c21b9e27d45f433f11,0x81675760b34a797ec251ee0481e2f1c44296af6bba47e48d7fd70ce6ab61e969
78,6,4020339,0xa2e6b2859494d953362d03fe97764b693334d1c9,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6e6172ee854733e7535bb46dd906152e71ead0101aa47ca92e157d41e94840b9
79,14,4020339,0x2c6622720602bc4b7f646561a7c30029cc1d52dd,0xbc3f94d040e1473697aa6fb3404bef9881f2b095,0xa689ef5b04b70045ed216deb2ad71997e4c32bdd8f273c2adcd18d43127c31bb
83,2667,4020342,0x8bbb73bcb5d553b5a556358d27625323fd781d37,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x166db2ef8aba71124ca388b6ba90b7af98b5c5ab7404da61a452c7255ac29802
84,500,4020345,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x0372c70ddf0abc0e9f0ab91ac6c24e8ca4166b62,0xb281dc0f370f450053e1a3b16eb21ccd6dd3527b78e914e8d95223d5d4ea8d47
85,508,4020346,0x008456ce17206dc7157dfc326b383154104dcb8e,0x290c4740721a4245505e8f92c3e781b1c3e638a4,0x534664764bd8d74daa02f23713d338947bbd79f0a80b46f386c5b96ab2ab9dc9
86,14,4020346,0xbc3f94d040e1473697aa6fb3404bef9881f2b095,0x692da4782d996dac7d66b5822f3c504f67da8493,0x5b5d30e435aa670c7ac220bdc77a36b0b6e0475c21654749132d9b9dabc37bff
87,0,4020346,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8aa290ee400fc002420cffd3d4862bf443e4c253,0x1eb9018cb7e37a28011c0b031d5872f741078b2ca18d14b23b3a981a1411c5ae
88,0,4020346,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8aa290ee400fc002420cffd3d4862bf443e4c253,0x1eb9018cb7e37a28011c0b031d5872f741078b2ca18d14b23b3a981a1411c5ae
89,0,4020346,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8aa290ee400fc002420cffd3d4862bf443e4c253,0x1eb9018cb7e37a28011c0b031d5872f741078b2ca18d14b23b3a981a1411c5ae
90,50,4020346,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x8aa290ee400fc002420cffd3d4862bf443e4c253,0x1eb9018cb7e37a28011c0b031d5872f741078b2ca18d14b23b3a981a1411c5ae
94,48,4020347,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb89693218d27c822fe5c567ac32b644a584477a4,0xaba6a46a3131f4fb84320fee5129ccfaf2c35d7c6425b718aae6caf03ff63d35
93,0,4020347,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe07be1cef6bd7e9babbe3ece0a77500c5748953e,0xc941b217dd0ec12d5cf789bb3ef8fa12f0e7ba366e7cfbfa1ce34a31d789d893
95,3331,4020347,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x27b19c00ebf9f5d6a0700b3c38d7bd2c03683d67,0x4b1affd250449d84c346d27cd863033a40705992a3777fe0b77361543d594410
91,399,4020347,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe0ab6b53b40eb6029097962740da0bd8f350c642,0x2db0e595e7d4db1a20d64a80dda58a248ff3165099105624794d81660f630a8e
92,829,4020347,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xedf4fc052e2e3b872845bb9e3fda51ed26235066,0x3ab70b8199a7259642b0f2258f7b49aa6cdb4e8d955dde178911526baea10db2
109,337,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
108,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
106,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
105,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
104,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
103,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
107,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
101,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
100,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
99,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
98,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
97,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
96,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
102,0,4020352,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x7b491cd0e4ad99d5d5b281c93ebc0a190d821d7d,0xeacc473239ac06f20d94f3c76a944d9338154a06d213a4f721ba289465c364c7
111,900,4020354,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x34da464501bbb459bcd5b49a9faf7fa13e3fc45c,0x1de10587a5030465e0c5615a5deb7bc293ddafaeeb031dbb599a10072f46065a
112,1000,4020354,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe6fb5dbecd3fb280a2aaa22ac1e3de18fd9a714d,0x9fb1e543834e882ef21be19c570e7ac35d44aaa0b3bcfdc088db5234df8d1d86
110,155,4020354,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x854a08c6d9c020c92e6ba4050aa345c631fb9d3d,0xbc0e5aefdf037abc1a9564056bfa17599681ea627c092ec9037cc71f17ca25f5
113,521,4020355,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9e0a35970c82273cc524fb5f497651a3a4a79c64,0x44b6097839300273eee3070678ef237d998ea37b4db6f630c1d65a9ab431bdd8
114,361,4020355,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xe49e15aa4c6175da810fb49a47e95a38d950080c,0x7226af8459b0a3c60e1f5e582b5366ab998c98940ee3048ec392dda37c299c4b
115,1218,4020355,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x233a3fb5de90946ae4e7c66cbcc6133b01aa35f5,0x3b19f438eb5e82f83f76ac4f7d406054911d2347bc39701aa7a5b9a0599ee688
116,93,4020356,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb44c4e64423c3335495d8a00a2bb6a1466fd1e37,0xeacc57cb8083df0b82f3917c3451db2421548c12114ed1ccb8b0e7a08a24b238
123,99,4020357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x47b75f98564be913ddffdc075510f34a21e8167d,0xfbfa611b2fe5fac02af2c7b7eb54de03a0618f15424d5f209e9985417daa00a7
127,794,4020357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x5b87bcb0d5ff1ee390667e08790b5f5e90db980e,0x95a5267cc9f605e89f7bdfc830996cd47c727e13b2e32e1ccf31860060ed5c1e
126,1,4020357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x9f8a882cd9963433c54edbd19a7a5835b9cb1c4e,0xbbcd18171a6fabd6d2669273e58be29783fd96d0e659cfe1b6a8221e2fc02565
124,100,4020357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xff293673e1ec9ba8d3bd1d15fdd9eff80c1ea564,0xd40b852d806e6516c83a5e022ebe84fe07c4be1a6dff3bb6165330ef9dcf8f10
122,449,4020357,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xb41895263dc89a4c39e07e797472c20684d53750,0x4f279675bfccf4f89d972a49d1c40f9b6754b0dbbf6c173155a16572394299f2
